FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
31, 0.999, 32, 0.001, 30000.000, 0.602, Velocity, 0, 0, 0, 1.204, 1.000
31, 0.928, 32, 0.072, 30016.670, 0.603, Velocity, 0, 0, 0, 1.206, 1.000
31, 0.896, 32, 0.104, 30033.330, 0.604, Velocity, 0, 0, 0, 1.208, 1.000
31, 0.870, 32, 0.130, 30050.000, 0.606, Velocity, 0, 0, 0, 1.212, 1.000
31, 0.848, 32, 0.152, 30066.670, 0.608, Velocity, 0, 0, 0, 1.216, 1.000
31, 0.827, 32, 0.173, 30083.330, 0.61, Velocity, 0, 0, 0, 1.220, 1.000
31, 0.809, 32, 0.191, 30100.000, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.792, 32, 0.208, 30116.670, 0.61, Velocity, 0, 0, 0, 1.220, 1.000
31, 0.776, 32, 0.224, 30133.340, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.761, 32, 0.239, 30150.000, 0.61, Velocity, 0, 0, 0, 1.220, 1.000
31, 0.745, 32, 0.255, 30166.670, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.731, 32, 0.269, 30183.330, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.717, 32, 0.283, 30200.000, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.703, 32, 0.297, 30216.670, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.690, 32, 0.310, 30233.340, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.677, 32, 0.323, 30250.000, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.665, 32, 0.335, 30266.670, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.652, 32, 0.348, 30283.330, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.640, 32, 0.360, 30300.000, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.628, 32, 0.372, 30316.670, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.616, 32, 0.384, 30333.330, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.604, 32, 0.396, 30350.000, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.592, 32, 0.408, 30366.670, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.580, 32, 0.420, 30383.340, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.569, 32, 0.431, 30400.000, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.557, 32, 0.443, 30416.670, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.546, 32, 0.454, 30433.330, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.534, 32, 0.466, 30450.000, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
31, 0.523, 32, 0.477, 30466.670, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.511, 32, 0.489, 30483.340, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.500, 32, 0.500, 30500.000, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.489, 32, 0.511, 30516.670, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.477, 32, 0.523, 30533.330, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.466, 32, 0.534, 30550.000, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.454, 32, 0.546, 30566.670, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.443, 32, 0.557, 30583.340, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.431, 32, 0.569, 30600.000, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.420, 32, 0.580, 30616.670, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.408, 32, 0.592, 30633.340, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.396, 32, 0.604, 30650.000, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.384, 32, 0.616, 30666.670, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.372, 32, 0.628, 30683.330, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.360, 32, 0.640, 30700.000, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.348, 32, 0.652, 30716.670, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.335, 32, 0.665, 30733.340, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.322, 32, 0.678, 30750.000, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.310, 32, 0.690, 30766.670, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.297, 32, 0.703, 30783.330, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
31, 0.283, 32, 0.717, 30800.000, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.269, 32, 0.731, 30816.670, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.255, 32, 0.745, 30833.340, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.240, 32, 0.760, 30850.000, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.224, 32, 0.776, 30866.670, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
31, 0.209, 32, 0.791, 30883.340, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.192, 32, 0.808, 30900.000, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
31, 0.174, 32, 0.826, 30916.670, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
31, 0.154, 32, 0.846, 30933.330, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
31, 0.132, 32, 0.868, 30950.000, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
31, 0.106, 32, 0.894, 30966.670, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
31, 0.074, 32, 0.926, 30983.340, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
32, 0.999, 33, 0.001, 31000.000, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
32, 0.926, 33, 0.074, 31016.670, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
32, 0.894, 33, 0.106, 31033.330, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
32, 0.869, 33, 0.131, 31050.000, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
32, 0.847, 33, 0.153, 31066.670, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
32, 0.827, 33, 0.173, 31083.340, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
32, 0.809, 33, 0.191, 31100.000, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
32, 0.791, 33, 0.209, 31116.670, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
32, 0.775, 33, 0.225, 31133.340, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
32, 0.760, 33, 0.240, 31150.000, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
32, 0.745, 33, 0.255, 31166.670, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
32, 0.731, 33, 0.269, 31183.330, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
32, 0.717, 33, 0.283, 31200.000, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
32, 0.703, 33, 0.297, 31216.670, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
32, 0.690, 33, 0.310, 31233.340, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
32, 0.677, 33, 0.323, 31250.000, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
32, 0.665, 33, 0.335, 31266.670, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
32, 0.652, 33, 0.348, 31283.330, 0.611, Velocity, 0, 0, 0, 1.222, 1.000
32, 0.640, 33, 0.360, 31300.000, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
32, 0.628, 33, 0.372, 31316.670, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
32, 0.616, 33, 0.384, 31333.340, 0.612, Velocity, 0, 0, 0, 1.224, 1.000
32, 0.604, 33, 0.396, 31350.000, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
32, 0.592, 33, 0.408, 31366.670, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
32, 0.580, 33, 0.420, 31383.340, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
32, 0.569, 33, 0.431, 31400.000, 0.613, Velocity, 0, 0, 0, 1.226, 1.000
32, 0.557, 33, 0.443, 31416.670, 0.614, Velocity, 0, 0, 0, 1.228, 1.000
32, 0.545, 33, 0.455, 31433.330, 0.614, Velocity, 0, 0, 0, 1.228, 1.000
32, 0.534, 33, 0.466, 31450.000, 0.615, Velocity, 0, 0, 0, 1.230, 1.000
32, 0.522, 33, 0.478, 31466.670, 0.619, Velocity, 0, 0, 0, 1.238, 1.000
32, 0.511, 33, 0.489, 31483.340, 0.621, Velocity, 0, 0, 0, 1.242, 1.000
32, 0.500, 33, 0.500, 31500.000, 0.621, Velocity, 0, 0, 0, 1.242, 1.000
32, 0.489, 33, 0.511, 31516.670, 0.622, Velocity, 0, 0, 0, 1.244, 1.000
32, 0.478, 33, 0.522, 31533.330, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
32, 0.467, 33, 0.533, 31550.000, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
32, 0.456, 33, 0.544, 31566.670, 0.629, Velocity, 0, 0, 0, 1.258, 1.000
32, 0.445, 33, 0.555, 31583.340, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
32, 0.434, 33, 0.566, 31600.000, 0.631, Velocity, 0, 0, 0, 1.262, 1.000
32, 0.423, 33, 0.577, 31616.670, 0.633, Velocity, 0, 0, 0, 1.266, 1.000
32, 0.412, 33, 0.588, 31633.340, 0.638, Velocity, 0, 0, 0, 1.276, 1.000
32, 0.401, 33, 0.599, 31650.000, 0.64, Velocity, 0, 0, 0, 1.280, 1.000
32, 0.390, 33, 0.610, 31666.670, 0.641, Velocity, 0, 0, 0, 1.282, 1.000
32, 0.379, 33, 0.621, 31683.330, 0.643, Velocity, 0, 0, 0, 1.286, 1.000
32, 0.368, 33, 0.632, 31700.000, 0.644, Velocity, 0, 0, 0, 1.288, 1.000
32, 0.357, 33, 0.643, 31716.670, 0.648, Velocity, 0, 0, 0, 1.296, 1.000
32, 0.345, 33, 0.655, 31733.340, 0.648, Velocity, 0, 0, 0, 1.296, 1.000
32, 0.333, 33, 0.667, 31750.000, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
32, 0.321, 33, 0.679, 31766.670, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
32, 0.308, 33, 0.692, 31783.330, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
32, 0.293, 33, 0.707, 31800.000, 0.653, Velocity, 0, 0, 0, 1.306, 1.000
32, 0.280, 33, 0.720, 31816.670, 0.653, Velocity, 0, 0, 0, 1.306, 1.000
32, 0.264, 33, 0.736, 31833.340, 0.656, Velocity, 0, 0, 0, 1.312, 1.000
32, 0.249, 33, 0.751, 31850.000, 0.656, Velocity, 0, 0, 0, 1.312, 1.000
32, 0.233, 33, 0.767, 31866.670, 0.657, Velocity, 0, 0, 0, 1.314, 1.000
32, 0.218, 33, 0.782, 31883.340, 0.657, Velocity, 0, 0, 0, 1.314, 1.000
32, 0.199, 33, 0.801, 31900.000, 0.659, Velocity, 0, 0, 0, 1.318, 1.000
32, 0.181, 33, 0.819, 31916.670, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
32, 0.160, 33, 0.840, 31933.330, 0.662, Velocity, 0, 0, 0, 1.324, 1.000
32, 0.138, 33, 0.862, 31950.000, 0.663, Velocity, 0, 0, 0, 1.326, 1.000
32, 0.111, 33, 0.889, 31966.670, 0.666, Velocity, 0, 0, 0, 1.332, 1.000
32, 0.078, 33, 0.922, 31983.340, 0.668, Velocity, 0, 0, 0, 1.336, 1.000
33, 1.000, 34, 0.000, 32000.000, 0.668, Velocity, 0, 0, 0, 1.336, 1.000
33, 0.923, 34, 0.077, 32016.670, 0.669, Velocity, 0, 0, 0, 1.338, 1.000
33, 0.890, 34, 0.110, 32033.340, 0.669, Velocity, 0, 0, 0, 1.338, 1.000
33, 0.866, 34, 0.134, 32050.000, 0.671, Velocity, 0, 0, 0, 1.342, 1.000
33, 0.845, 34, 0.155, 32066.670, 0.671, Velocity, 0, 0, 0, 1.342, 1.000
33, 0.827, 34, 0.173, 32083.340, 0.673, Velocity, 0, 0, 0, 1.346, 1.000
33, 0.810, 34, 0.190, 32100.000, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
33, 0.794, 34, 0.206, 32116.670, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
33, 0.779, 34, 0.221, 32133.340, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
33, 0.764, 34, 0.236, 32150.000, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
33, 0.751, 34, 0.249, 32166.670, 0.678, Velocity, 0, 0, 0, 1.356, 1.000
33, 0.738, 34, 0.262, 32183.330, 0.68, Velocity, 0, 0, 0, 1.360, 1.000
33, 0.725, 34, 0.275, 32200.000, 0.68, Velocity, 0, 0, 0, 1.360, 1.000
33, 0.711, 34, 0.289, 32216.670, 0.68, Velocity, 0, 0, 0, 1.360, 1.000
33, 0.699, 34, 0.301, 32233.330, 0.681, Velocity, 0, 0, 0, 1.362, 1.000
33, 0.687, 34, 0.313, 32250.000, 0.683, Velocity, 0, 0, 0, 1.366, 1.000
33, 0.675, 34, 0.325, 32266.670, 0.684, Velocity, 0, 0, 0, 1.368, 1.000
33, 0.663, 34, 0.337, 32283.340, 0.685, Velocity, 0, 0, 0, 1.370, 1.000
33, 0.650, 34, 0.350, 32300.000, 0.685, Velocity, 0, 0, 0, 1.370, 1.000
33, 0.638, 34, 0.362, 32316.670, 0.687, Velocity, 0, 0, 0, 1.374, 1.000
33, 0.626, 34, 0.374, 32333.340, 0.688, Velocity, 0, 0, 0, 1.376, 1.000
33, 0.614, 34, 0.386, 32350.000, 0.689, Velocity, 0, 0, 0, 1.378, 1.000
33, 0.601, 34, 0.399, 32366.670, 0.688, Velocity, 0, 0, 0, 1.376, 1.000
33, 0.589, 34, 0.411, 32383.340, 0.689, Velocity, 0, 0, 0, 1.378, 1.000
33, 0.576, 34, 0.424, 32400.000, 0.689, Velocity, 0, 0, 0, 1.378, 1.000
33, 0.563, 34, 0.437, 32416.670, 0.689, Velocity, 0, 0, 0, 1.378, 1.000
33, 0.551, 34, 0.449, 32433.330, 0.689, Velocity, 0, 0, 0, 1.378, 1.000
33, 0.538, 34, 0.462, 32450.000, 0.69, Velocity, 0, 0, 0, 1.380, 1.000
33, 0.525, 34, 0.475, 32466.670, 0.691, Velocity, 0, 0, 0, 1.382, 1.000
33, 0.513, 34, 0.487, 32483.330, 0.691, Velocity, 0, 0, 0, 1.382, 1.000
33, 0.500, 34, 0.500, 32500.000, 0.691, Velocity, 0, 0, 0, 1.382, 1.000
33, 0.487, 34, 0.513, 32516.670, 0.692, Velocity, 0, 0, 0, 1.384, 1.000
33, 0.475, 34, 0.525, 32533.340, 0.691, Velocity, 0, 0, 0, 1.382, 1.000
33, 0.462, 34, 0.538, 32550.000, 0.691, Velocity, 0, 0, 0, 1.382, 1.000
33, 0.449, 34, 0.551, 32566.670, 0.691, Velocity, 0, 0, 0, 1.382, 1.000
33, 0.437, 34, 0.563, 32583.340, 0.69, Velocity, 0, 0, 0, 1.380, 1.000
33, 0.423, 34, 0.577, 32600.000, 0.692, Velocity, 0, 0, 0, 1.384, 1.000
33, 0.411, 34, 0.589, 32616.670, 0.691, Velocity, 0, 0, 0, 1.382, 1.000
33, 0.398, 34, 0.602, 32633.340, 0.692, Velocity, 0, 0, 0, 1.384, 1.000
33, 0.384, 34, 0.616, 32650.000, 0.693, Velocity, 0, 0, 0, 1.386, 1.000
33, 0.371, 34, 0.629, 32666.670, 0.693, Velocity, 0, 0, 0, 1.386, 1.000
33, 0.358, 34, 0.642, 32683.330, 0.693, Velocity, 0, 0, 0, 1.388, 1.000
33, 0.346, 34, 0.654, 32700.000, 0.693, Velocity, 0, 0, 0, 1.386, 1.000
33, 0.333, 34, 0.667, 32716.670, 0.692, Velocity, 0, 0, 0, 1.384, 1.000
33, 0.319, 34, 0.681, 32733.330, 0.694, Velocity, 0, 0, 0, 1.388, 1.000
33, 0.307, 34, 0.693, 32750.000, 0.693, Velocity, 0, 0, 0, 1.386, 1.000
33, 0.291, 34, 0.709, 32766.670, 0.697, Velocity, 0, 0, 0, 1.394, 1.000
33, 0.279, 34, 0.721, 32783.340, 0.695, Velocity, 0, 0, 0, 1.390, 1.000
33, 0.265, 34, 0.735, 32800.000, 0.695, Velocity, 0, 0, 0, 1.390, 1.000
33, 0.251, 34, 0.749, 32816.670, 0.696, Velocity, 0, 0, 0, 1.392, 1.000
33, 0.236, 34, 0.764, 32833.340, 0.697, Velocity, 0, 0, 0, 1.394, 1.000
33, 0.223, 34, 0.777, 32850.000, 0.696, Velocity, 0, 0, 0, 1.392, 1.000
33, 0.206, 34, 0.794, 32866.670, 0.699, Velocity, 0, 0, 0, 1.398, 1.000
33, 0.190, 34, 0.810, 32883.340, 0.7, Velocity, 0, 0, 0, 1.400, 1.000
33, 0.174, 34, 0.826, 32900.000, 0.701, Velocity, 0, 0, 0, 1.402, 1.000
33, 0.158, 34, 0.842, 32916.670, 0.701, Velocity, 0, 0, 0, 1.402, 1.000
33, 0.139, 34, 0.861, 32933.340, 0.703, Velocity, 0, 0, 0, 1.406, 1.000
33, 0.119, 34, 0.881, 32950.000, 0.703, Velocity, 0, 0, 0, 1.406, 1.000
33, 0.097, 34, 0.903, 32966.670, 0.703, Velocity, 0, 0, 0, 1.406, 1.000
33, 0.068, 34, 0.932, 32983.330, 0.703, Velocity, 0, 0, 0, 1.406, 1.000
34, 1.000, 35, 0.000, 33000.000, 0.706, Velocity, 0, 0, 0, 1.412, 1.000
34, 0.933, 35, 0.067, 33016.670, 0.706, Velocity, 0, 0, 0, 1.412, 1.000
34, 0.904, 35, 0.096, 33033.340, 0.705, Velocity, 0, 0, 0, 1.410, 1.000
34, 0.882, 35, 0.118, 33050.000, 0.706, Velocity, 0, 0, 0, 1.412, 1.000
34, 0.863, 35, 0.137, 33066.670, 0.706, Velocity, 0, 0, 0, 1.412, 1.000
34, 0.846, 35, 0.154, 33083.340, 0.707, Velocity, 0, 0, 0, 1.414, 1.000
34, 0.829, 35, 0.171, 33100.000, 0.707, Velocity, 0, 0, 0, 1.414, 1.000
34, 0.815, 35, 0.185, 33116.670, 0.708, Velocity, 0, 0, 0, 1.416, 1.000
34, 0.800, 35, 0.200, 33133.340, 0.708, Velocity, 0, 0, 0, 1.416, 1.000
34, 0.785, 35, 0.215, 33150.000, 0.708, Velocity, 0, 0, 0, 1.416, 1.000
34, 0.771, 35, 0.229, 33166.670, 0.708, Velocity, 0, 0, 0, 1.416, 1.000
34, 0.757, 35, 0.243, 33183.340, 0.707, Velocity, 0, 0, 0, 1.414, 1.000
34, 0.744, 35, 0.256, 33200.000, 0.709, Velocity, 0, 0, 0, 1.418, 1.000
34, 0.731, 35, 0.269, 33216.670, 0.71, Velocity, 0, 0, 0, 1.420, 1.000
34, 0.717, 35, 0.283, 33233.330, 0.709, Velocity, 0, 0, 0, 1.418, 1.000
34, 0.703, 35, 0.297, 33250.000, 0.709, Velocity, 0, 0, 0, 1.418, 1.000
34, 0.691, 35, 0.309, 33266.670, 0.71, Velocity, 0, 0, 0, 1.420, 1.000
34, 0.677, 35, 0.323, 33283.340, 0.71, Velocity, 0, 0, 0, 1.420, 1.000
34, 0.664, 35, 0.336, 33300.000, 0.711, Velocity, 0, 0, 0, 1.422, 1.000
34, 0.651, 35, 0.349, 33316.670, 0.712, Velocity, 0, 0, 0, 1.424, 1.000
34, 0.637, 35, 0.363, 33333.340, 0.712, Velocity, 0, 0, 0, 1.424, 1.000
34, 0.624, 35, 0.376, 33350.000, 0.713, Velocity, 0, 0, 0, 1.426, 1.000
34, 0.611, 35, 0.389, 33366.670, 0.713, Velocity, 0, 0, 0, 1.426, 1.000
34, 0.597, 35, 0.403, 33383.340, 0.712, Velocity, 0, 0, 0, 1.424, 1.000
34, 0.583, 35, 0.417, 33400.000, 0.713, Velocity, 0, 0, 0, 1.426, 1.000
34, 0.569, 35, 0.431, 33416.670, 0.713, Velocity, 0, 0, 0, 1.426, 1.000
34, 0.556, 35, 0.444, 33433.340, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
34, 0.542, 35, 0.458, 33450.000, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
34, 0.528, 35, 0.472, 33466.670, 0.714, Velocity, 0, 0, 0, 1.428, 1.000
34, 0.514, 35, 0.486, 33483.330, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
34, 0.500, 35, 0.500, 33500.000, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
34, 0.486, 35, 0.514, 33516.670, 0.718, Velocity, 0, 0, 0, 1.436, 1.000
34, 0.472, 35, 0.528, 33533.340, 0.716, Velocity, 0, 0, 0, 1.432, 1.000
34, 0.458, 35, 0.542, 33550.000, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
34, 0.444, 35, 0.556, 33566.670, 0.718, Velocity, 0, 0, 0, 1.436, 1.000
34, 0.429, 35, 0.571, 33583.340, 0.719, Velocity, 0, 0, 0, 1.438, 1.000
34, 0.415, 35, 0.585, 33600.000, 0.719, Velocity, 0, 0, 0, 1.438, 1.000
34, 0.401, 35, 0.599, 33616.670, 0.719, Velocity, 0, 0, 0, 1.438, 1.000
34, 0.386, 35, 0.614, 33633.340, 0.721, Velocity, 0, 0, 0, 1.442, 1.000
34, 0.373, 35, 0.627, 33650.000, 0.72, Velocity, 0, 0, 0, 1.440, 1.000
34, 0.359, 35, 0.641, 33666.670, 0.72, Velocity, 0, 0, 0, 1.440, 1.000
34, 0.344, 35, 0.656, 33683.340, 0.722, Velocity, 0, 0, 0, 1.444, 1.000
34, 0.330, 35, 0.670, 33700.000, 0.721, Velocity, 0, 0, 0, 1.442, 1.000
34, 0.315, 35, 0.685, 33716.670, 0.723, Velocity, 0, 0, 0, 1.446, 1.000
34, 0.302, 35, 0.698, 33733.330, 0.723, Velocity, 0, 0, 0, 1.446, 1.000
34, 0.288, 35, 0.712, 33750.000, 0.723, Velocity, 0, 0, 0, 1.446, 1.000
34, 0.273, 35, 0.727, 33766.670, 0.724, Velocity, 0, 0, 0, 1.448, 1.000
34, 0.260, 35, 0.740, 33783.340, 0.724, Velocity, 0, 0, 0, 1.448, 1.000
34, 0.246, 35, 0.754, 33800.000, 0.724, Velocity, 0, 0, 0, 1.448, 1.000
34, 0.231, 35, 0.769, 33816.670, 0.726, Velocity, 0, 0, 0, 1.452, 1.000
34, 0.216, 35, 0.784, 33833.340, 0.728, Velocity, 0, 0, 0, 1.456, 1.000
34, 0.202, 35, 0.798, 33850.000, 0.728, Velocity, 0, 0, 0, 1.456, 1.000
34, 0.186, 35, 0.814, 33866.670, 0.73, Velocity, 0, 0, 0, 1.460, 1.000
34, 0.172, 35, 0.828, 33883.340, 0.73, Velocity, 0, 0, 0, 1.460, 1.000
34, 0.156, 35, 0.844, 33900.000, 0.732, Velocity, 0, 0, 0, 1.464, 1.000
34, 0.141, 35, 0.859, 33916.670, 0.731, Velocity, 0, 0, 0, 1.462, 1.000
34, 0.124, 35, 0.876, 33933.340, 0.732, Velocity, 0, 0, 0, 1.464, 1.000
34, 0.104, 35, 0.896, 33950.000, 0.736, Velocity, 0, 0, 0, 1.472, 1.000
34, 0.085, 35, 0.915, 33966.670, 0.735, Velocity, 0, 0, 0, 1.470, 1.000
34, 0.059, 35, 0.941, 33983.330, 0.735, Velocity, 0, 0, 0, 1.470, 1.000
35, 1.000, 36, 0.000, 34000.000, 0.736, Velocity, 0, 0, 0, 1.472, 1.000
35, 0.942, 36, 0.058, 34016.670, 0.738, Velocity, 0, 0, 0, 1.476, 1.000
35, 0.917, 36, 0.083, 34033.340, 0.739, Velocity, 0, 0, 0, 1.478, 1.000
35, 0.898, 36, 0.102, 34050.000, 0.741, Velocity, 0, 0, 0, 1.482, 1.000
35, 0.881, 36, 0.119, 34066.670, 0.742, Velocity, 0, 0, 0, 1.484, 1.000
35, 0.866, 36, 0.134, 34083.340, 0.742, Velocity, 0, 0, 0, 1.484, 1.000
35, 0.852, 36, 0.148, 34100.000, 0.744, Velocity, 0, 0, 0, 1.488, 1.000
35, 0.837, 36, 0.163, 34116.670, 0.743, Velocity, 0, 0, 0, 1.486, 1.000
35, 0.824, 36, 0.176, 34133.340, 0.745, Velocity, 0, 0, 0, 1.490, 1.000
35, 0.810, 36, 0.190, 34150.000, 0.745, Velocity, 0, 0, 0, 1.490, 1.000
35, 0.796, 36, 0.204, 34166.670, 0.745, Velocity, 0, 0, 0, 1.490, 1.000
35, 0.781, 36, 0.219, 34183.340, 0.744, Velocity, 0, 0, 0, 1.488, 1.000
35, 0.769, 36, 0.231, 34200.000, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
35, 0.755, 36, 0.245, 34216.670, 0.746, Velocity, 0, 0, 0, 1.492, 1.000
35, 0.741, 36, 0.259, 34233.330, 0.746, Velocity, 0, 0, 0, 1.492, 1.000
35, 0.726, 36, 0.274, 34250.000, 0.746, Velocity, 0, 0, 0, 1.492, 1.000
35, 0.712, 36, 0.288, 34266.670, 0.746, Velocity, 0, 0, 0, 1.492, 1.000
35, 0.697, 36, 0.303, 34283.340, 0.745, Velocity, 0, 0, 0, 1.490, 1.000
35, 0.683, 36, 0.317, 34300.000, 0.746, Velocity, 0, 0, 0, 1.492, 1.000
35, 0.668, 36, 0.332, 34316.670, 0.746, Velocity, 0, 0, 0, 1.492, 1.000
35, 0.654, 36, 0.346, 34333.340, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
35, 0.639, 36, 0.361, 34350.000, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
35, 0.623, 36, 0.377, 34366.670, 0.745, Velocity, 0, 0, 0, 1.490, 1.000
35, 0.608, 36, 0.392, 34383.340, 0.746, Velocity, 0, 0, 0, 1.492, 1.000
35, 0.593, 36, 0.407, 34400.000, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
35, 0.578, 36, 0.422, 34416.670, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
35, 0.562, 36, 0.438, 34433.340, 0.746, Velocity, 0, 0, 0, 1.492, 1.000
35, 0.547, 36, 0.453, 34450.000, 0.745, Velocity, 0, 0, 0, 1.490, 1.000
35, 0.531, 36, 0.469, 34466.670, 0.748, Velocity, 0, 0, 0, 1.496, 1.000
35, 0.516, 36, 0.484, 34483.330, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
35, 0.500, 36, 0.500, 34500.000, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
35, 0.484, 36, 0.516, 34516.670, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
35, 0.469, 36, 0.531, 34533.340, 0.746, Velocity, 0, 0, 0, 1.492, 1.000
35, 0.453, 36, 0.547, 34550.000, 0.745, Velocity, 0, 0, 0, 1.490, 1.000
35, 0.438, 36, 0.562, 34566.670, 0.746, Velocity, 0, 0, 0, 1.492, 1.000
35, 0.422, 36, 0.578, 34583.340, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
35, 0.407, 36, 0.593, 34600.000, 0.745, Velocity, 0, 0, 0, 1.490, 1.000
35, 0.391, 36, 0.609, 34616.670, 0.747, Velocity, 0, 0, 0, 1.494, 1.000
